dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,108.000000,55.240958,45.240961,1.997399,0.044005,0.000000,1.570796
0.005000,108.000000,55.280923,45.280926,1.998279,0.044005,0.000000,1.570796
0.005000,108.000000,55.320907,45.320909,1.999159,0.044005,-0.000000,1.570796
0.005000,108.000000,55.360907,45.360910,2.000040,0.044005,0.000000,1.570796
0.005000,108.000000,55.400926,45.400929,2.000920,0.044005,0.000000,1.570796
0.005000,108.000000,55.440962,45.440965,2.001800,0.044005,0.000000,1.570796
0.005000,108.000000,55.481015,45.481018,2.002680,0.044005,-0.000000,1.570796
0.005000,108.000000,55.521087,45.521089,2.003560,0.044005,0.000000,1.570796
0.005000,108.000000,55.561175,45.561178,2.004440,0.044005,0.000000,1.570796
0.005000,108.000000,55.601282,45.601285,2.005320,0.044005,-0.000000,1.570796
0.005000,108.000000,55.641406,45.641409,2.006200,0.044005,0.000000,1.570796
0.005000,108.000000,55.681547,45.681550,2.007080,0.044005,-0.000000,1.570796
0.005000,108.000000,55.721707,45.721709,2.007961,0.044005,0.000000,1.570796
0.005000,108.000000,55.761883,45.761886,2.008841,0.044005,-0.000000,1.570796
0.005000,108.000000,55.802078,45.802081,2.009721,0.044005,0.000000,1.570796
0.005000,108.000000,55.842290,45.842293,2.010601,0.044005,0.000000,1.570796
0.005000,108.000000,55.882519,45.882522,2.011481,0.044005,0.000000,1.570796
0.005000,108.000000,55.922767,45.922770,2.012361,0.044005,-0.000000,1.570796
0.005000,108.000000,55.963031,45.963034,2.013241,0.044005,0.000000,1.570796
0.005000,108.000000,56.003314,46.003317,2.014121,0.044005,-0.000000,1.570796
0.005000,108.000000,56.043614,46.043617,2.015001,0.044005,0.000000,1.570796
0.005000,108.000000,56.083932,46.083934,2.015881,0.044005,-0.000000,1.570796
0.005000,108.000000,56.124267,46.124270,2.016762,0.044005,0.000000,1.570796
0.005000,108.000000,56.164620,46.164623,2.017642,0.044005,0.000000,1.570796
0.005000,108.000000,56.204990,46.204993,2.018522,0.044005,-0.000000,1.570796
0.005000,108.000000,56.245378,46.245381,2.019402,0.044005,0.000000,1.570796
0.005000,108.000000,56.285784,46.285787,2.020282,0.044005,-0.000000,1.570796
0.005000,108.000000,56.326207,46.326210,2.021162,0.044005,0.000000,1.570796
0.005000,108.000000,56.366648,46.366651,2.022042,0.044005,0.000000,1.570796
0.005000,108.000000,56.407106,46.407109,2.022922,0.044005,-0.000000,1.570796
0.005000,108.000000,56.447582,46.447585,2.023802,0.044005,0.000000,1.570796
0.005000,108.000000,56.488076,46.488079,2.024683,0.044005,-0.000000,1.570796
0.005000,108.000000,56.528587,46.528590,2.025563,0.044005,-0.000000,1.570796
0.005000,108.000000,56.569116,46.569119,2.026443,0.044005,0.000000,1.570796
0.005000,108.000000,56.609663,46.609665,2.027323,0.044005,-0.000000,1.570796
0.005000,108.000000,56.650227,46.650229,2.028203,0.044005,0.000000,1.570796
0.005000,108.000000,56.690808,46.690811,2.029083,0.044005,0.000000,1.570796
0.005000,108.000000,56.731407,46.731410,2.029963,0.044005,0.000000,1.570796
0.005000,108.000000,56.772024,46.772027,2.030843,0.044005,-0.000000,1.570796
0.005000,108.000000,56.812659,46.812662,2.031723,0.044005,0.000000,1.570796
0.005000,108.000000,56.853311,46.853314,2.032603,0.044005,-0.000000,1.570796
0.005000,108.000000,56.893981,46.893983,2.033484,0.044005,0.000000,1.570796
0.005000,108.000000,56.934668,46.934671,2.034364,0.044005,-0.000000,1.570796
0.005000,108.000000,56.975373,46.975376,2.035244,0.044005,0.000000,1.570796
0.005000,108.000000,57.016095,47.016098,2.036124,0.044005,0.000000,1.570796
0.005000,108.000000,57.056835,47.056838,2.037004,0.044005,0.000000,1.570796
0.005000,108.000000,57.097593,47.097596,2.037884,0.044005,-0.000000,1.570796
0.005000,108.000000,57.138368,47.138371,2.038764,0.044005,-0.000000,1.570796
0.005000,108.000000,57.179161,47.179164,2.039644,0.044005,0.000000,1.570796
0.005000,108.000000,57.219972,47.219975,2.040524,0.044005,-0.000000,1.570796
0.005000,108.000000,57.260800,47.260803,2.041405,0.044005,0.000000,1.570796
0.005000,108.000000,57.301645,47.301648,2.042285,0.044005,0.000000,1.570796
0.005000,108.000000,57.342509,47.342512,2.043165,0.044005,0.000000,1.570796
0.005000,108.000000,57.383390,47.383393,2.044045,0.044005,-0.000000,1.570796
0.005000,108.000000,57.424288,47.424291,2.044925,0.044005,0.000000,1.570796
0.005000,108.000000,57.465204,47.465207,2.045805,0.044005,0.000000,1.570796
0.005000,108.000000,57.506138,47.506141,2.046685,0.044005,-0.000000,1.570796
0.005000,108.000000,57.547089,47.547092,2.047565,0.044005,0.000000,1.570796
0.005000,108.000000,57.588058,47.588061,2.048445,0.044005,-0.000000,1.570796
0.005000,108.000000,57.629045,47.629048,2.049325,0.044005,0.000000,1.570796
0.005000,108.000000,57.670049,47.670052,2.050206,0.044005,-0.000000,1.570796
0.005000,108.000000,57.711070,47.711073,2.051086,0.044005,-0.000000,1.570796
0.005000,108.000000,57.752110,47.752113,2.051966,0.044005,0.000000,1.570796
0.005000,108.000000,57.793167,47.793170,2.052846,0.044005,-0.000000,1.570796
0.005000,108.000000,57.834241,47.834244,2.053726,0.044005,0.000000,1.570796
0.005000,108.000000,57.875333,47.875336,2.054606,0.044005,0.000000,1.570796
0.005000,108.000000,57.916443,47.916446,2.055486,0.044005,-0.000000,1.570796
0.005000,108.000000,57.957570,47.957573,2.056366,0.044005,0.000000,1.570796
0.005000,108.000000,57.998715,47.998718,2.057246,0.044005,-0.000000,1.570796
0.005000,108.000000,58.039878,48.039881,2.058127,0.044005,0.000000,1.570796
0.005000,108.000000,58.081058,48.081061,2.059007,0.044005,0.000000,1.570796
0.005000,108.000000,58.122256,48.122259,2.059887,0.044005,0.000000,1.570796
0.005000,108.000000,58.163471,48.163474,2.060767,0.044005,-0.000000,1.570796
0.005000,108.000000,58.204704,48.204707,2.061647,0.044005,0.000000,1.570796
0.005000,108.000000,58.245954,48.245957,2.062527,0.044005,-0.000000,1.570796
0.005000,108.000000,58.287223,48.287226,2.063407,0.044005,0.000000,1.570796
0.005000,108.000000,58.328508,48.328511,2.064287,0.044005,-0.000000,1.570796
0.005000,108.000000,58.369812,48.369815,2.065167,0.044005,0.000000,1.570796
0.005000,108.000000,58.411133,48.411136,2.066047,0.044005,-0.000000,1.570796
0.005000,108.000000,58.452471,48.452474,2.066928,0.044005,0.000000,1.570796
0.005000,108.000000,58.493827,48.493830,2.067808,0.044005,0.000000,1.570796
0.005000,108.000000,58.535201,48.535204,2.068688,0.044005,0.000000,1.570796
0.005000,108.000000,58.576592,48.576595,2.069568,0.044005,0.000000,1.570796
0.005000,108.000000,58.618001,48.618004,2.070448,0.044005,-0.000000,1.570796
0.005000,108.000000,58.659428,48.659431,2.071328,0.044005,0.000000,1.570796
0.005000,108.000000,58.700872,48.700875,2.072208,0.044005,0.000000,1.570796
0.005000,108.000000,58.742334,48.742337,2.073088,0.044005,0.000000,1.570796
0.005000,108.000000,58.783813,48.783816,2.073968,0.044005,-0.000000,1.570796
0.005000,108.000000,58.825310,48.825313,2.074849,0.044005,0.000000,1.570796
0.005000,108.000000,58.866825,48.866828,2.075729,0.044005,-0.000000,1.570796
0.005000,108.000000,58.908357,48.908360,2.076609,0.044005,0.000000,1.570796
0.005000,108.000000,58.949907,48.949910,2.077489,0.044005,0.000000,1.570796
0.005000,108.000000,58.991474,48.991477,2.078369,0.044005,-0.000000,1.570796
0.005000,108.000000,59.033059,49.033062,2.079249,0.044005,0.000000,1.570796
0.005000,108.000000,59.074662,49.074665,2.080129,0.044005,0.000000,1.570796
0.005000,108.000000,59.116282,49.116285,2.081009,0.044005,-0.000000,1.570796
0.005000,108.000000,59.157920,49.157923,2.081889,0.044005,0.000000,1.570796
0.005000,108.000000,59.199575,49.199578,2.082769,0.044005,0.000000,1.570796
0.005000,108.000000,59.241248,49.241251,2.083650,0.044005,-0.000000,1.570796
0.005000,108.000000,59.282939,49.282942,2.084530,0.044005,0.000000,1.570796
0.005000,108.000000,59.324647,49.324650,2.085410,0.044005,-0.000000,1.570796
0.005000,108.000000,59.366373,49.366376,2.086290,0.044005,0.000000,1.570796
0.005000,108.000000,59.408116,49.408119,2.087170,0.044005,0.000000,1.570796
0.005000,108.000000,59.449877,49.449880,2.088050,0.044005,-0.000000,1.570796
0.005000,108.000000,59.491656,49.491659,2.088930,0.044005,0.000000,1.570796
0.005000,108.000000,59.533452,49.533455,2.089810,0.044005,-0.000000,1.570796
0.005000,108.000000,59.575266,49.575269,2.090690,0.044005,0.000000,1.570796
0.005000,108.000000,59.617097,49.617100,2.091571,0.044005,0.000000,1.570796
0.005000,108.000000,59.658946,49.658949,2.092451,0.044005,0.000000,1.570796
0.005000,108.000000,59.700813,49.700816,2.093331,0.044005,-0.000000,1.570796
0.005000,108.000000,59.742697,49.742700,2.094211,0.044005,0.000000,1.570796
0.005000,108.000000,59.784599,49.784602,2.095091,0.044005,0.000000,1.570796
0.005000,108.000000,59.826518,49.826521,2.095971,0.044005,-0.000000,1.570796
0.005000,108.000000,59.868455,49.868458,2.096851,0.044005,0.000000,1.570796
0.005000,108.000000,59.910410,49.910413,2.097731,0.044005,0.000000,1.570796
0.005000,108.000000,59.952382,49.952385,2.098611,0.044005,0.000000,1.570796
0.005000,108.000000,59.994372,49.994375,2.099491,0.044005,0.000000,1.570796
0.005000,108.000000,60.036379,50.036382,2.100372,0.044005,-0.000000,1.570796
0.005000,108.000000,60.078404,50.078407,2.101252,0.044005,0.000000,1.570796
0.005000,108.000000,60.120447,50.120450,2.102132,0.044005,0.000000,1.570796
0.005000,108.000000,60.162507,50.162510,2.103012,0.044005,0.000000,1.570796
0.005000,108.000000,60.204585,50.204588,2.103892,0.044005,0.000000,1.570796
0.005000,108.000000,60.246681,50.246683,2.104772,0.044005,-0.000000,1.570796
0.005000,108.000000,60.288794,50.288797,2.105652,0.044005,0.000000,1.570796
0.005000,108.000000,60.330924,50.330927,2.106532,0.044005,-0.000000,1.570796
0.005000,108.000000,60.373072,50.373075,2.107412,0.044005,0.000000,1.570796
0.005000,108.000000,60.415238,50.415241,2.108293,0.044005,-0.000000,1.570796
0.005000,108.000000,60.457422,50.457425,2.109173,0.044005,0.000000,1.570796
0.005000,108.000000,60.499623,50.499626,2.110053,0.044005,0.000000,1.570796
0.005000,108.000000,60.541841,50.541844,2.110933,0.044005,-0.000000,1.570796
0.005000,108.000000,60.584078,50.584081,2.111813,0.044005,0.000000,1.570796
0.005000,108.000000,60.626332,50.626335,2.112693,0.044005,0.000000,1.570796
0.005000,108.000000,60.668603,50.668606,2.113573,0.044005,-0.000000,1.570796
0.005000,108.000000,60.710892,50.710895,2.114453,0.044005,0.000000,1.570796
0.005000,108.000000,60.753199,50.753202,2.115333,0.044005,-0.000000,1.570796
0.005000,108.000000,60.795523,50.795526,2.116213,0.044005,0.000000,1.570796
0.005000,108.000000,60.837865,50.837868,2.117094,0.044005,0.000000,1.570796
0.005000,108.000000,60.880224,50.880227,2.117974,0.044005,-0.000000,1.570796
0.005000,108.000000,60.922601,50.922604,2.118854,0.044005,0.000000,1.570796
0.005000,108.000000,60.964996,50.964999,2.119734,0.044005,0.000000,1.570796
0.005000,108.000000,61.007408,51.007411,2.120614,0.044005,-0.000000,1.570796
0.005000,108.000000,61.049838,51.049841,2.121494,0.044005,0.000000,1.570796
0.005000,108.000000,61.092286,51.092289,2.122374,0.044005,-0.000000,1.570796
0.005000,108.000000,61.134751,51.134754,2.123254,0.044005,0.000000,1.570796
0.005000,108.000000,61.177234,51.177237,2.124134,0.044005,-0.000000,1.570796
0.005000,108.000000,61.219734,51.219737,2.125015,0.044005,0.000000,1.570796
0.005000,108.000000,61.262252,51.262255,2.125895,0.044005,-0.000000,1.570796
0.005000,108.000000,61.304787,51.304790,2.126775,0.044005,0.000000,1.570796
0.005000,108.000000,61.347340,51.347343,2.127655,0.044005,-0.000000,1.570796
0.005000,108.000000,61.389911,51.389914,2.128535,0.044005,0.000000,1.570796
0.005000,108.000000,61.432499,51.432502,2.129415,0.044005,-0.000000,1.570796
0.005000,108.000000,61.475105,51.475108,2.130295,0.044005,0.000000,1.570796
0.005000,108.000000,61.517729,51.517732,2.131175,0.044005,0.000000,1.570796
0.005000,108.000000,61.560370,51.560373,2.132055,0.044005,0.000000,1.570796
0.005000,108.000000,61.603029,51.603032,2.132935,0.044005,0.000000,1.570796
0.005000,108.000000,61.645705,51.645708,2.133816,0.044005,-0.000000,1.570796
0.005000,108.000000,61.688399,51.688402,2.134696,0.044005,0.000000,1.570796
0.005000,108.000000,61.731110,51.731113,2.135576,0.044005,0.000000,1.570796
0.005000,108.000000,61.773839,51.773842,2.136456,0.044005,0.000000,1.570796
0.005000,108.000000,61.816586,51.816589,2.137336,0.044005,-0.000000,1.570796
0.005000,108.000000,61.859350,51.859353,2.138216,0.044005,0.000000,1.570796
0.005000,108.000000,61.902132,51.902135,2.139096,0.044005,-0.000000,1.570796
0.005000,108.000000,61.944932,51.944935,2.139976,0.044005,0.000000,1.570796
0.005000,108.000000,61.987749,51.987752,2.140856,0.044005,-0.000000,1.570796
0.005000,108.000000,62.030584,52.030587,2.141737,0.044005,0.000000,1.570796
0.005000,108.000000,62.073436,52.073439,2.142617,0.044005,0.000000,1.570796
0.005000,108.000000,62.116306,52.116309,2.143497,0.044005,-0.000000,1.570796
0.005000,108.000000,62.159194,52.159197,2.144377,0.044005,0.000000,1.570796
0.005000,108.000000,62.202099,52.202102,2.145257,0.044005,0.000000,1.570796
0.005000,108.000000,62.245021,52.245024,2.146137,0.044005,-0.000000,1.570796
0.005000,108.000000,62.287962,52.287965,2.147017,0.044005,0.000000,1.570796
0.005000,108.000000,62.330920,52.330923,2.147897,0.044005,-0.000000,1.570796
0.005000,108.000000,62.373895,52.373898,2.148777,0.044005,0.000000,1.570796
0.005000,108.000000,62.416888,52.416891,2.149657,0.044005,0.000000,1.570796
0.005000,108.000000,62.459899,52.459902,2.150538,0.044005,-0.000000,1.570796
0.005000,108.000000,62.502928,52.502931,2.151418,0.044005,0.000000,1.570796
0.005000,108.000000,62.545974,52.545976,2.152298,0.044005,0.000000,1.570796
0.005000,108.000000,62.589037,52.589040,2.153178,0.044005,0.000000,1.570796
0.005000,108.000000,62.632118,52.632121,2.154058,0.044005,-0.000000,1.570796
0.005000,108.000000,62.675217,52.675220,2.154938,0.044005,0.000000,1.570796
0.005000,108.000000,62.718333,52.718336,2.155818,0.044005,0.000000,1.570796
0.005000,108.000000,62.761467,52.761470,2.156698,0.044005,0.000000,1.570796
0.005000,108.000000,62.804619,52.804622,2.157578,0.044005,-0.000000,1.570796
0.005000,108.000000,62.847788,52.847791,2.158459,0.044005,0.000000,1.570796
0.005000,108.000000,62.890975,52.890978,2.159339,0.044005,-0.000000,1.570796
0.005000,108.000000,62.934179,52.934182,2.160219,0.044005,0.000000,1.570796
0.005000,108.000000,62.977401,52.977404,2.161099,0.044005,0.000000,1.570796
0.005000,108.000000,63.020641,53.020644,2.161979,0.044005,-0.000000,1.570796
0.005000,108.000000,63.063898,53.063901,2.162859,0.044005,0.000000,1.570796
0.005000,108.000000,63.107173,53.107176,2.163739,0.044005,0.000000,1.570796
0.005000,108.000000,63.150465,53.150468,2.164619,0.044005,-0.000000,1.570796
0.005000,108.000000,63.193775,53.193778,2.165499,0.044005,0.000000,1.570796
0.005000,108.000000,63.237103,53.237106,2.166379,0.044005,-0.000000,1.570796
0.005000,108.000000,63.280448,53.280451,2.167260,0.044005,0.000000,1.570796
0.005000,108.000000,63.323811,53.323814,2.168140,0.044005,0.000000,1.570796
0.005000,108.000000,63.367191,53.367194,2.169020,0.044005,-0.000000,1.570796
0.005000,108.000000,63.410589,53.410592,2.169900,0.044005,0.000000,1.570796
0.005000,108.000000,63.454005,53.454008,2.170780,0.044005,0.000000,1.570796
0.005000,108.000000,63.497438,53.497441,2.171660,0.044005,-0.000000,1.570796
0.005000,108.000000,63.540889,53.540892,2.172540,0.044005,0.000000,1.570796
0.005000,108.000000,63.584357,53.584360,2.173420,0.044005,-0.000000,1.570796
0.005000,108.000000,63.627843,53.627846,2.174300,0.044005,0.000000,1.570796
0.005000,108.000000,63.671347,53.671350,2.175181,0.044005,0.000000,1.570796
0.005000,108.000000,63.714868,53.714871,2.176061,0.044005,-0.000000,1.570796
0.005000,108.000000,63.758407,53.758410,2.176941,0.044005,0.000000,1.570796
0.005000,108.000000,63.801963,53.801966,2.177821,0.044005,0.000000,1.570796
0.005000,108.000000,63.845537,53.845540,2.178701,0.044005,-0.000000,1.570796
0.005000,108.000000,63.889129,53.889132,2.179581,0.044005,0.000000,1.570796
0.005000,108.000000,63.932738,53.932741,2.180461,0.044005,-0.000000,1.570796
0.005000,108.000000,63.976365,53.976368,2.181341,0.044005,0.000000,1.570796
0.005000,108.000000,64.020009,54.020012,2.182221,0.044005,0.000000,1.570796
0.005000,108.000000,64.063671,54.063674,2.183101,0.044005,-0.000000,1.570796
0.005000,108.000000,64.107351,54.107354,2.183982,0.044005,0.000000,1.570796
0.005000,108.000000,64.151048,54.151051,2.184862,0.044005,-0.000000,1.570796
0.005000,108.000000,64.194763,54.194766,2.185742,0.044005,0.000000,1.570796
0.005000,108.000000,64.238495,54.238498,2.186622,0.044005,0.000000,1.570796
0.005000,108.000000,64.282245,54.282248,2.187502,0.044005,-0.000000,1.570796
0.005000,108.000000,64.326013,54.326016,2.188382,0.044005,0.000000,1.570796
0.005000,108.000000,64.369798,54.369801,2.189262,0.044005,-0.000000,1.570796
0.005000,108.000000,64.413601,54.413604,2.190142,0.044005,0.000000,1.570796
0.005000,108.000000,64.457422,54.457425,2.191022,0.044005,0.000000,1.570796
0.005000,108.000000,64.501260,54.501263,2.191903,0.044005,0.000000,1.570796
0.005000,108.000000,64.545115,54.545118,2.192783,0.044005,-0.000000,1.570796
0.005000,108.000000,64.588989,54.588992,2.193663,0.044005,0.000000,1.570796
0.005000,108.000000,64.632879,54.632882,2.194543,0.044005,0.000000,1.570796
0.005000,108.000000,64.676788,54.676791,2.195423,0.044005,-0.000000,1.570796
0.005000,108.000000,64.720714,54.720717,2.196303,0.044005,0.000000,1.570796
0.005000,108.000000,64.764658,54.764661,2.197183,0.044005,0.000000,1.570796
0.005000,108.000000,64.808619,54.808622,2.198063,0.044005,-0.000000,1.570796
0.005000,108.000000,64.852598,54.852601,2.198943,0.044005,0.000000,1.570796
0.005000,108.000000,64.896591,54.896594,2.199677,0.036671,-0.366711,1.570796
0.005000,108.000000,64.940594,54.940597,2.200117,0.022003,-0.733421,1.570796
0.005000,108.000000,64.984597,54.984600,2.200146,0.001469,-1.026693,1.570796
0.005000,108.000000,65.028592,55.028595,2.199765,-0.019065,-1.026693,1.570796
0.005000,108.000000,65.072574,55.072577,2.199090,-0.033734,-0.733421,1.570796
0.005000,108.000000,65.116538,55.116541,2.198240,-0.042536,-0.440149,1.570796
0.005000,108.000000,65.160486,55.160489,2.197359,-0.044005,-0.073439,1.570796
0.005000,108.000000,65.204415,55.204418,2.196479,-0.044005,-0.000000,1.570796
0.005000,108.000000,65.248327,55.248330,2.195599,-0.044005,0.000000,1.570796
0.005000,108.000000,65.292222,55.292225,2.194719,-0.044005,0.000000,1.570796
0.005000,108.000000,65.336098,55.336101,2.193839,-0.044005,-0.000000,1.570796
0.005000,108.000000,65.379958,55.379961,2.192959,-0.044005,0.000000,1.570796
0.005000,108.000000,65.423799,55.423802,2.192079,-0.044005,-0.000000,1.570796
0.005000,108.000000,65.467623,55.467626,2.191199,-0.044005,0.000000,1.570796
